date_unix,date_GMT,Country,League,Home Team,Away Team,Home Team Points Per Game (Pre-Match),Away Team Points Per Game (Pre-Match),Home Team Points Per Game (Current),Away Team Points Per Game (Current),Average Goals,BTTS Average,Over05 Average,Over15 Average,Over25 Average,Over35 Average,Over45 Average,Over05 FHG HT Average,Over15 FHG HT Average,Over05 2HG Average,Over15 2HG Average,Average Corners,Average Cards,Average Over 8.5 Corners,Average Over 9.5 Corners,Average Over 10.5 Corners,Match Status,Result - Home Team Goals,Result - Away Team Goals,Home Team Corners,Away Team Corners,Home Team Offsides,Away Team Offsides,Home Team Yellow Cards,Away Team Yellow Cards,Home Team Red Cards,Away Team Red Cards,Home Team Shots,Away Team Shots,Home Team Shots On Target,Away Team Shots On Target,Home Team Shots Off Target,Away Team Shots Off Target,Home Team Possession,Away Team Possession,Odds_Home_Win,Odds_Draw,Odds_Away_Win,Odds_Over15,Odds_Over25,Odds_Over35,Odds_Over45,Odds_BTTS_Yes,Odds_BTTS_No,Home Team Pre-Match xG,Away Team Pre-Match xG,Home Team xG,Away Team xG,Odds_Under05,Odds_Under15,Odds_Under25,Odds_Under35,Odds_Under45,Odds_DoubleChance_1x,Odds_DoubleChance_12,Odds_DoubleChance_x2,Odds_DrawNoBet_1,Odds_DrawNoBet_2,Odds_Corners_Over75,Odds_Corners_Over85,Odds_Corners_Over95,Odds_Corners_Over105,Odds_Corners_Over115,Odds_Corners_Under75,Odds_Corners_Under85,Odds_Corners_Under95,Odds_Corners_Under105,Odds_Corners_Under115,Under05 Average,Under15 Average,Under25 Average,Under35 Average,Under45 Average,Odds_1st_Half_Over05,Odds_1st_Half_Over15,Odds_1st_Half_Over25,Odds_1st_Half_Under05,Odds_1st_Half_Under15,Odds_1st_Half_Under25,Odds_2nd_Half_Over05,Odds_2nd_Half_Over15,Odds_2nd_Half_Over25,Odds_2nd_Half_Under05,Odds_2nd_Half_Under15,Odds_2nd_Half_Under25,Odds_1st_Half_BTTS_Yes,Odds_1st_Half_BTTS_No,Odds_2nd_Half_BTTS_Yes,Odds_2nd_Half_BTTS_No,1H BTTS Average,Odds_Home_Team_Had_More_Corners,Odds_Both_Teams_Same_Corners,Odds_Away_Team_Had_More_Corners,Home Team Overall Points Per Game (Pre-Match),Away Team Overall Points Per Game (Pre-Match),Game Week,Match FootyStats URL
1748397600,May 28 2025 - 2:00am,USA,USL W League,Pleasanton Rage,Marin FC Alliance,0.00,0.00,0.00,0.00,2.75,50,50,50,50,50,25,25,25,25,0,5.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,1.52,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,3.00,0.33,0,/usa/pleasanton-rage-fc-vs-marin-fc-alliance-h2h-stats
1748415600,May 28 2025 - 7:00am,Tahiti,Tahitian Ligue 1,Pirae,Central,2.11,1.20,2.11,1.20,4.07,63,90,85,74,69,37,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,16,26,32,64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.40,1.36,23,/tahiti/as-pirae-vs-central-h2h-stats
1748419200,May 28 2025 - 8:00am,Australia,New South Wales NPL,Sydney Olympic,Central Coast II,1.86,0.50,1.86,0.50,3.00,42,93,76,66,35,17,76,54,83,42,11.41,0.00,85,75,61,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,5.00,5.10,N/A,1.44,2.02,N/A,N/A,N/A,1.32,1.01,0.00,0.00,N/A,N/A,2.62,1.70,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,25,35,66,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,1.47,0.40,8,/australia/sydney-olympic-fc-vs-central-coast-mariners-fc-youth-h2h-stats
1748421000,May 28 2025 - 8:30am,Australia,Brisbane Reserves Premier League,Mt Gravatt U23,Ipswich Knights U23,0.33,1.50,0.33,1.50,4.92,84,100,100,84,59,42,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,17,42,59,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.00,0.50,3,/australia/mount-gravatt-hawks-sc-u23-vs-ipswich-knights-sc-u23-h2h-stats
1748421900,May 28 2025 - 8:45am,Australia,NSW FFA Cup Preliminary,Northern Tigers,Hills Brumbies,3.00,3.00,3.00,3.00,3.25,25,100,75,63,63,25,38,0,63,38,12.00,-2.00,25,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,4.20,4.20,N/A,1.44,2.00,N/A,N/A,N/A,2.37,2.85,0.00,0.00,N/A,N/A,2.63,1.73,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,25,38,38,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,3.00,3.00,0,/australia/hills-brumbies-vs-northern-tigers-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Hatayspor U19,Eyüpspor U19,2.06,1.83,2.06,1.83,2.82,54,91,75,66,26,14,43,17,54,40,8.37,0.00,55,41,36,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.00,3.60,2.00,N/A,1.72,N/A,N/A,N/A,N/A,1.25,1.53,0.00,0.00,N/A,N/A,2.07,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,26,35,75,86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20,N/A,N/A,N/A,1.22,1.57,38,/turkey/hatay-spor-kulubu-under-19-vs-eyup-spor-kulubu-under-19-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Konyaspor U19,Fenerbahçe U19,1.61,0.84,1.61,0.84,2.54,46,87,70,52,30,11,55,22,65,41,11.81,0.00,64,54,44,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,3.75,3.24,N/A,1.60,N/A,N/A,N/A,N/A,1.51,1.58,0.00,0.00,N/A,N/A,2.30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14,30,49,70,89,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,1.57,1.46,38,/turkey/fenerbahce-spor-kulubu-under-19-vs-konyaspor-kulubu-under-19-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Rizespor U19,Ankaragücü U19,1.50,0.56,1.50,0.56,3.17,59,94,81,67,39,22,45,33,56,33,10.69,0.00,69,54,47,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,4.40,5.60,N/A,1.53,2.30,N/A,N/A,N/A,1.39,0.96,0.00,0.00,N/A,N/A,2.37,1.55,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,20,34,61,78,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23,N/A,N/A,N/A,1.14,1.14,38,/turkey/mke-ankaragucu-spor-kulubu-under-19-vs-caykur-rize-spor-kulubu-under-19-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Kasımpaşa U19,Adana Demirspor U19,2.00,0.61,2.00,0.61,3.22,53,90,76,69,37,29,38,19,36,22,7.71,0.00,25,22,22,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,5.00,6.03,N/A,1.44,2.15,N/A,N/A,N/A,1.23,1.16,0.00,0.00,N/A,N/A,2.62,1.65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,24,32,63,71,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,N/A,N/A,N/A,2.03,0.89,38,/turkey/kasimpasa-spor-kulubu-under-19-vs-adana-demir-spor-kulubu-under-19-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Trabzonspor U19,Bodrumspor U19,2.89,1.72,2.89,1.72,3.42,53,95,89,75,42,22,72,39,70,47,10.67,0.00,45,41,28,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,4.70,6.80,N/A,1.57,N/A,N/A,N/A,N/A,2.08,1.51,0.00,0.00,N/A,N/A,2.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,11,25,59,78,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,2.27,1.73,38,/turkey/trabzonspor-kulubu-under-19-vs-bodrumspor-as-u19-h2h-stats
1748422800,May 28 2025 - 9:00am,Turkey,U19 Elit A,Beşiktaş U19,Kayserispor U19,2.17,1.11,2.17,1.11,2.81,45,86,70,50,36,25,37,17,45,25,3.77,0.00,35,35,35,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,1.21,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14,31,50,64,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18,N/A,N/A,N/A,2.08,1.30,38,/turkey/kayseri-spor-kulubu-under-19-vs-besiktas-jimnastik-kulubu-under-19-h2h-stats
1748424600,May 28 2025 - 9:30am,Australia,Queensland NPL,St George Willawong,Olympic,1.00,1.00,1.00,1.00,2.67,33,100,84,67,17,0,84,34,84,67,7.00,0.00,50,50,34,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.20,4.10,1.61,1.12,1.50,2.28,3.95,1.50,2.35,1.52,1.61,0.00,0.00,13.90,4.70,2.40,1.55,1.22,2.25,1.25,1.13,N/A,N/A,1.22,1.43,1.90,2.12,2.67,3.62,2.63,2.06,1.67,1.42,0,17,34,84,100,1.27,2.15,4.95,3.30,1.60,1.15,1.15,1.72,3.30,4.75,1.93,1.27,N/A,N/A,N/A,N/A,0,4.16,7.70,1.39,1.00,1.29,5,/australia/olympic-fc-vs-st-george-willawong-fc-h2h-stats
1748424600,May 28 2025 - 9:30am,Australia,NSW FFA Cup Preliminary,Sydney United,Granville Rage,2.33,3.00,2.33,3.00,5.04,84,100,100,100,88,88,17,17,29,29,9.50,-2.00,25,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.03,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,13,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.33,3.00,0,/australia/sydney-united-58-fc-vs-granville-rage-fc-h2h-stats
1748425500,May 28 2025 - 9:45am,Australia,NSW FFA Cup Preliminary,APIA Leichhardt Tigers,Marconi Stallions,3.00,3.00,3.00,3.00,4.84,67,100,100,100,50,50,84,67,67,33,10.50,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20,3.60,2.63,N/A,1.73,N/A,N/A,N/A,N/A,2.31,1.67,0.00,0.00,N/A,N/A,2.08,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25,N/A,N/A,N/A,3.00,3.00,0,/australia/apia-leichhardt-tigers-fc-vs-marconi-stallions-fc-h2h-stats
1748426400,May 28 2025 - 10:00am,Denmark,U19 Ligaen,København U19,Nordsjælland U19,1.55,1.25,1.55,1.25,3.72,53,92,75,62,58,39,49,35,58,35,11.33,1.00,59,59,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.25,4.20,1.60,N/A,1.40,2.00,N/A,N/A,N/A,1.42,1.53,0.00,0.00,N/A,N/A,2.75,1.80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,26,39,43,61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,34,N/A,N/A,N/A,1.13,1.96,3,/denmark/fc-nordsjaelland-under-19-vs-fc-kobenhavn-under-19-h2h-stats
1748426400,May 28 2025 - 10:00am,Australia,Northern NSW NPL Women,Broadmeadow Magic W,Adamstown Rosebud W,0.00,2.00,0.00,2.00,5.17,75,88,75,75,63,50,63,34,63,63,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,1.22,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,4.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,25,25,38,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,0.44,0.89,9,/australia/broadmeadow-magic-fc-women-vs-adamstown-rosebud-jfc-women-h2h-stats
1748426400,May 28 2025 - 10:00am,Australia,Northern NSW NPL Women,New Lambton W,Lake Macquarie City W,0.60,1.00,0.60,1.00,4.90,70,90,80,60,50,50,40,40,60,60,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,1.11,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,6.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,20,40,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,N/A,N/A,N/A,1.11,0.60,11,/australia/new-lambton-fc-women-vs-lake-macquarie-city-fc-women-h2h-stats
1748426400,May 28 2025 - 10:00am,Australia,New South Wales NPL Youth League,Sydney Olympic U20,CC Mariners U20,0.86,1.55,0.86,1.55,2.87,51,93,72,51,40,16,65,28,56,38,7.92,0.00,42,42,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.38,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,28,49,61,84,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,1.33,1.50,8,/australia/sydney-olympic-fc-under-20-vs-central-coast-mariners-fc-u20-h2h-stats
1748426400,May 28 2025 - 10:00am,International,International Friendlies Women,Kazakhstan W,Kyrgyz Republic W,3.00,0.00,3.00,0.00,3.50,63,100,88,75,75,13,100,88,75,0,1.33,-2.00,34,17,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.36,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,13,25,25,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,75,N/A,N/A,N/A,3.00,0.00,0,/international/kazakhstan-womens-national-team-vs-kyrgyz-republic-womens-national-team-h2h-stats
1748428200,May 28 2025 - 10:30am,Australia,Queensland FQPL 1 Women,Brisbane Olympic Women,Logan Lightning W,3.00,0.75,3.00,0.75,3.78,58,100,80,68,68,43,43,20,43,20,7.75,2.50,13,13,13,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02,17.00,67.00,N/A,1.12,N/A,1.88,N/A,N/A,2.73,1.20,0.00,0.00,N/A,N/A,4.58,N/A,1.78,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,20,33,33,58,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,N/A,N/A,N/A,3.00,0.50,5,/australia/logan-lightning-fc-women-vs-brisbane-olympic-fc-women-h2h-stats
1748428200,May 28 2025 - 10:30am,Australia,Brisbane Premier League,Mt Gravatt,Ipswich Knights,1.67,1.50,1.67,1.50,2.25,50,100,75,34,17,0,0,0,0,0,13.67,0.00,100,100,84,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.76,2.92,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,25,67,84,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.14,1.50,3,/australia/ipswich-knights-sc-vs-mount-gravatt-hawks-sc-h2h-stats
1748428200,May 28 2025 - 10:30am,Japan,J1 League,Urawa Reds,Cerezo Osaka,2.33,1.11,2.33,1.11,2.94,56,100,78,56,33,17,78,45,84,50,9.00,1.67,61,45,39,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,3.21,3.41,1.28,1.89,3.00,5.75,1.75,2.00,1.47,1.47,0.00,0.00,9.00,3.30,1.81,1.33,1.12,1.29,1.31,1.71,N/A,N/A,1.24,1.42,1.70,2.10,2.70,3.40,2.55,1.95,1.60,1.37,0,22,45,67,84,1.36,2.75,7.00,3.00,1.40,1.10,1.22,2.10,4.50,4.00,1.67,1.18,N/A,N/A,N/A,N/A,34,1.74,6.50,2.30,1.58,1.39,22,/japan/cerezo-osaka-vs-urawa-red-diamonds-h2h-stats
1748428200,May 28 2025 - 10:30am,Australia,Queensland Premier League 3,Mt Gravatt,Ipswich Knights,1.67,1.50,1.67,1.50,2.25,50,100,75,34,17,0,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,25,67,84,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.14,1.50,3,/australia/ipswich-knights-sc-vs-mount-gravatt-hawks-sc-h2h-stats
1748428200,May 28 2025 - 10:30am,South Korea,K League 1,Sangju Sangmu,FC Seoul,1.83,1.25,1.83,1.25,1.19,15,73,46,0,0,0,44,9,53,15,11.83,2.75,67,36,28,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.59,3.27,2.34,1.35,1.89,3.60,7.00,1.80,1.88,1.74,1.79,0.00,0.00,8.50,3.10,1.81,1.28,1.09,1.44,1.33,1.47,N/A,N/A,1.45,1.74,2.18,2.80,3.70,2.55,1.97,1.58,1.36,1.23,28,54,100,100,100,1.41,2.85,7.50,2.65,1.36,1.07,1.27,2.25,5.00,3.40,1.57,1.15,N/A,N/A,N/A,N/A,0,1.81,6.25,2.23,1.60,1.27,16,/south-korea/fc-seoul-vs-sangju-sangmu-phoenix-fc-h2h-stats
1748428200,May 28 2025 - 10:30am,South Korea,K League 1,Gangwon,Anyang,1.29,0.86,1.29,0.86,1.93,43,86,57,43,7,0,64,14,57,50,5.72,4.15,43,36,22,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,3.17,3.09,1.36,2.05,3.85,8.00,1.83,1.85,1.50,1.44,0.00,0.00,8.50,3.10,1.68,1.25,1.07,1.30,1.25,1.67,N/A,N/A,1.58,1.98,2.55,3.40,4.60,2.18,1.73,1.44,1.26,1.15,15,43,57,93,100,1.42,3.00,8.10,2.62,1.33,1.02,1.23,2.27,5.15,3.42,1.56,1.10,N/A,N/A,N/A,N/A,0,1.77,6.10,2.32,1.40,1.06,16,/south-korea/gangwon-fc-vs-fc-anyang-h2h-stats
1748428200,May 28 2025 - 10:30am,South Korea,K League 1,Gwangju,Ulsan,1.63,1.75,1.63,1.75,1.82,38,94,51,26,7,7,57,13,82,25,10.50,4.00,63,38,32,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.71,3.14,2.31,1.36,2.00,3.85,8.00,1.83,1.85,1.53,1.82,0.00,0.00,8.50,3.10,1.67,1.25,1.07,1.53,1.25,1.40,N/A,N/A,1.45,1.74,2.18,2.80,3.80,2.55,1.97,1.58,1.36,1.22,7,51,76,94,94,1.42,3.00,8.10,2.62,1.33,1.02,1.22,2.27,5.15,3.48,1.56,1.10,N/A,N/A,N/A,N/A,7,2.10,6.40,1.90,1.47,1.65,16,/south-korea/ulsan-hyundai-horang-i-vs-gwangju-fc-h2h-stats
1748430000,May 28 2025 - 11:00am,Russia,Second League A,Rodina Moskva II,Leningradets,1.47,1.50,1.47,1.50,2.45,52,89,72,43,22,13,41,18,58,38,9.86,-0.62,72,32,32,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,28,58,78,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12,N/A,N/A,N/A,1.47,1.50,15,/russia/fk-leningradets-leningradskaya-oblast-vs-fk-rodina-moskva-ii-h2h-stats
1748430000,May 28 2025 - 11:00am,Australia,Western Australia FFA Cup Preliminary,Olympic Kingsway,Subiaco,3.00,3.00,3.00,3.00,5.59,84,100,100,100,67,67,67,67,67,50,3.00,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.92,0.79,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,34,34,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,3.00,3.00,0,/australia/subiaco-afc-vs-olympic-kingsway-sc-h2h-stats
1748431800,May 28 2025 - 11:30am,Kazakhstan,First Division,AKAS,Sport Academy Kairat,2.33,0.25,2.33,0.25,2.34,46,100,88,29,17,0,25,0,71,71,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,4.00,3.81,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,13,71,84,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.43,1.00,8,/kazakhstan/sport-academy-kairat-vs-fk-akas-almaty-h2h-stats
